Price,Close,High,Low,Open,Volume,Return,Trend
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA,,
Date,,,,,,,
2025-01-15 05:00:00+00:00,428.2200012207031,429.79998779296875,405.6600036621094,409.8999938964844,81375500,0.08038151439752794,0.028286531408657667
2025-01-16 05:00:00+00:00,413.82000732421875,424.0,409.1300048828125,423.489990234375,68335200,-0.03362756026209679,0.00984050729650321
2025-01-17 05:00:00+00:00,426.5,439.739990234375,419.75,421.5,94991400,0.030641323404759335,0.02579842584673016
2025-01-21 05:00:00+00:00,424.07000732421875,433.20001220703125,406.30999755859375,432.6400146484375,87320900,-0.00569752092797482,-0.0028945859284374245
2025-01-22 05:00:00+00:00,415.1099853515625,428.0,414.5899963378906,416.80999755859375,60963300,-0.021128638710367298,0.001271721255472406
2025-01-23 05:00:00+00:00,412.3800048828125,420.7300109863281,408.95001220703125,416.05999755859375,50690600,-0.006576523247056931,-0.01113422762846635
2025-01-24 05:00:00+00:00,406.5799865722656,418.8800048828125,405.7799987792969,414.45001220703125,56427100,-0.014064741844588391,-0.01392330126733754
2025-01-27 05:00:00+00:00,397.1499938964844,406.69000244140625,389.0,394.79998779296875,58125500,-0.023193450212053546,-0.014611571767899623
2025-01-28 05:00:00+00:00,398.0899963378906,400.5899963378906,386.5,396.9100036621094,48910700,0.0023668700890153715,-0.011630440655875521
2025-01-29 05:00:00+00:00,389.1000061035156,398.5899963378906,384.4800109863281,395.2099914550781,68033600,-0.02258280870425211,-0.014469796275763428
2025-01-30 05:00:00+00:00,400.2799987792969,412.5,384.4100036621094,410.7799987792969,98092900,0.028732954254456988,0.0028390052130734165
2025-01-31 05:00:00+00:00,404.6000061035156,419.989990234375,401.3399963378906,401.5299987792969,83568200,0.010792463618949588,0.005647536389718155
2025-02-03 05:00:00+00:00,383.67999267578125,389.1700134277344,374.3599853515625,386.67999267578125,93732100,-0.05170542044525339,-0.0040600008572822715
2025-02-04 05:00:00+00:00,392.2099914550781,394.0,381.3999938964844,382.6300048828125,57072200,0.022232065633156273,-0.006226963731049177
2025-02-05 05:00:00+00:00,378.1700134277344,388.3900146484375,375.5299987792969,387.510009765625,57223300,-0.035797094243459227,-0.021756816351852115
2025-02-06 05:00:00+00:00,374.32000732421875,375.3999938964844,363.17999267578125,373.0299987792969,77918200,-0.010180622383618276,-0.007915216997973743
2025-02-07 05:00:00+00:00,361.6199951171875,380.54998779296875,360.3399963378906,370.19000244140625,70298300,-0.0339282217314959,-0.026635312786191134
2025-02-10 05:00:00+00:00,350.7300109863281,362.70001220703125,350.510009765625,356.2099914550781,77514900,-0.030114441341470455,-0.024741095152194876
2025-02-11 05:00:00+00:00,328.5,349.3699951171875,325.1000061035156,345.79998779296875,118543400,-0.06338211812502892,-0.042474927065998425
2025-02-12 05:00:00+00:00,336.510009765625,346.3999938964844,329.1199951171875,329.94000244140625,105382700,0.0243835913717656,-0.023037656031577924
2025-02-13 05:00:00+00:00,355.94000244140625,358.69000244140625,342.8500061035156,345.0,89441500,0.05773971683431944,0.006247063360352041
2025-02-14 05:00:00+00:00,355.8399963378906,362.0,347.5,360.6199951171875,68277300,-0.0002809633725618932,0.027280781611174382
2025-02-18 05:00:00+00:00,354.1099853515625,359.1000061035156,350.0199890136719,355.010009765625,51631700,-0.004861766535893763,0.01753232897528793
2025-02-19 05:00:00+00:00,360.55999755859375,367.3399963378906,353.6700134277344,354.0,67094400,0.018214714280444966,0.004357328123996436
2025-02-20 05:00:00+00:00,354.3999938964844,362.29998779296875,348.0,361.510009765625,45965400,-0.01708454543992588,-0.0012438658984582258
2025-02-21 05:00:00+00:00,337.79998779296875,354.9800109863281,334.4200134277344,353.44000244140625,74058600,-0.046839747148427646,-0.015236526102636186
2025-02-24 05:00:00+00:00,330.5299987792969,342.3999938964844,324.70001220703125,338.1400146484375,76052300,-0.021521578674915554,-0.02848195708775636
2025-02-25 05:00:00+00:00,302.79998779296875,328.8900146484375,297.25,327.0199890136719,134228800,-0.0838955952220366,-0.0507523070151266
2025-02-26 05:00:00+00:00,290.79998779296875,309.0,288.0400085449219,303.7099914550781,100118300,-0.039630120487999076,-0.04834909812831708
2025-02-27 05:00:00+00:00,281.95001220703125,297.2300109863281,280.8800048828125,291.1600036621094,101748200,-0.030433204805490277,-0.051319640171841985
2025-02-28 05:00:00+00:00,292.9800109863281,293.8800048828125,273.6000061035156,279.5,115697000,0.03912040539724382,-0.010314306632081846
2025-03-03 05:00:00+00:00,284.6499938964844,303.94000244140625,277.29998779296875,300.3399963378906,115551400,-0.02843203214376444,-0.0065816105173369666
2025-03-04 05:00:00+00:00,272.0400085449219,284.3500061035156,261.8399963378906,270.92999267578125,126706600,-0.04429996705409467,-0.011203864600205097
2025-03-05 05:00:00+00:00,279.1000061035156,279.54998779296875,267.7099914550781,272.9200134277344,94042900,0.025952056083059283,-0.015593314371599942
2025-03-06 05:00:00+00:00,263.45001220703125,272.6499938964844,260.0199890136719,272.05999755859375,98451600,-0.056073068986891905,-0.024806993319309096
2025-03-07 05:00:00+00:00,262.6700134277344,266.25,250.72999572753906,259.32000732421875,102369600,-0.0029607088371812473,-0.011027240580337957
2025-03-10 04:00:00+00:00,222.14999389648438,253.3699951171875,220.0,252.5399932861328,189076900,-0.1542620682219512,-0.07109861534867479
2025-03-11 04:00:00+00:00,230.5800018310547,237.05999755859375,217.02000427246094,225.30999755859375,174896400,0.037947369642955975,-0.039758469138725494
2025-03-12 04:00:00+00:00,248.08999633789062,251.83999633789062,241.10000610351562,247.22000122070312,142215700,0.0759389121683911,-0.013458595470201376
2025-03-13 04:00:00+00:00,240.67999267578125,248.2899932861328,232.60000610351562,248.1300048828125,114813500,-0.02986820819658198,0.02800602453825503
2025-03-14 04:00:00+00:00,249.97999572753906,251.5800018310547,240.72999572753906,247.30999755859375,100242300,0.038640532386444715,0.028237078786084613
2025-03-17 04:00:00+00:00,238.00999450683594,245.39999389648438,232.8000030517578,245.05999755859375,111900600,-0.04788383640805238,-0.01303717073939655
2025-03-18 04:00:00+00:00,225.30999755859375,230.10000610351562,222.27999877929688,228.16000366210938,111477600,-0.05335909096824687,-0.02086746499661818
2025-03-19 04:00:00+00:00,235.86000061035156,241.41000366210938,229.1999969482422,231.61000061035156,111993800,0.046824389357219776,-0.018139512673026492
2025-03-20 04:00:00+00:00,236.25999450683594,238.0,230.0500030517578,233.35000610351562,99028300,0.0016958954271570903,-0.0016129353946233345
2025-03-21 04:00:00+00:00,248.7100067138672,249.52000427246094,234.5500030517578,234.99000549316406,132728700,0.05269623506518384,0.03373883994985357
2025-03-24 04:00:00+00:00,278.3900146484375,278.6400146484375,256.3299865722656,258.0799865722656,169079900,0.11933580126800525,0.05790931058678206
2025-03-25 04:00:00+00:00,288.1400146484375,288.20001220703125,271.2799987792969,283.6000061035156,150361500,0.03502280788451673,0.06901828140590194
2025-03-26 04:00:00+00:00,272.05999755859375,284.8999938964844,266.510009765625,282.6600036621094,153629800,-0.05580626179068926,0.03285078245394424
2025-03-27 04:00:00+00:00,273.1300048828125,291.8500061035156,271.82000732421875,272.4800109863281,162572100,0.0039329829222258805,-0.005616823661315551
2025-03-28 04:00:00+00:00,263.54998779296875,276.1000061035156,260.57000732421875,275.5799865722656,123809400,-0.03507493471452938,-0.028982737860997587
2025-03-31 04:00:00+00:00,259.1600036621094,260.55999755859375,243.36000061035156,249.30999755859375,134008900,-0.016657121359109794,-0.015933024383804433
2025-04-01 04:00:00+00:00,268.4599914550781,277.45001220703125,259.25,263.79998779296875,146486900,0.035885119854736525,-0.00528231207296755
2025-04-02 04:00:00+00:00,282.760009765625,284.989990234375,251.27000427246094,254.60000610351562,212787800,0.05326685079977622,0.02416494976513432
2025-04-03 04:00:00+00:00,267.2799987792969,276.29998779296875,261.510009765625,265.2900085449219,136174300,-0.05474611137253549,0.011468619760659085
2025-04-04 04:00:00+00:00,239.42999267578125,261.0,236.0,255.3800048828125,181229400,-0.10419786826814681,-0.03522570961363536
2025-04-07 04:00:00+00:00,233.2899932861328,252.0,214.25,223.77999877929688,183453800,-0.025644236634809525,-0.06152940542516394
2025-04-08 04:00:00+00:00,221.86000061035156,250.44000244140625,217.8000030517578,245.0,171603500,-0.048994783337158565,-0.0596122960800383
2025-04-09 04:00:00+00:00,272.20001220703125,274.69000244140625,223.8800048828125,224.69000244140625,219433400,0.22689989839624536,0.050753626141425756
2025-04-10 04:00:00+00:00,252.39999389648438,262.489990234375,239.3300018310547,260.0,181722600,-0.07274069589492627,0.03505480638805351
2025-04-11 04:00:00+00:00,252.30999755859375,257.739990234375,241.36000061035156,251.83999633789062,128948100,-0.00035656236159631316,0.05126754671324093
2025-04-14 04:00:00+00:00,252.35000610351562,261.79998779296875,245.92999267578125,258.3599853515625,100135200,0.00015856900364230597,-0.024312896417626757
2025-04-15 04:00:00+00:00,254.11000061035156,258.75,247.5399932861328,249.91000366210938,79594300,0.0069744183248166,0.002258808322287531
2025-04-16 04:00:00+00:00,241.5500030517578,251.97000122070312,233.88999938964844,247.61000061035156,112378700,-0.049427403598542585,-0.014098138756694559
2025-04-17 04:00:00+00:00,241.3699951171875,244.33999633789062,237.67999267578125,243.47000122070312,83404800,-0.0007452201709629014,-0.014399401814896295
2025-04-21 04:00:00+00:00,227.5,232.2100067138672,222.7899932861328,230.25999450683594,97768000,-0.05746362595919796,-0.03587874990956782
2025-04-22 04:00:00+00:00,237.97000122070312,242.7899932861328,229.85000610351562,230.9600067138672,120858500,0.04602198338770602,-0.00406228758081828
2025-04-23 04:00:00+00:00,250.74000549316406,259.45001220703125,244.42999267578125,254.86000061035156,150381900,0.0536622440095611,0.01407353381268972
2025-04-24 04:00:00+00:00,259.510009765625,259.5400085449219,249.1999969482422,250.5,94464200,0.0349764859229853,0.04488690444008414
2025-04-25 04:00:00+00:00,284.95001220703125,286.8500061035156,259.6300048828125,261.69000244140625,167560700,0.09803091011549903,0.06222321334934847
2025-04-28 04:00:00+00:00,285.8800048828125,294.8599853515625,272.4200134277344,288.9800109863281,151731800,0.0032637046356942534,0.04542370022472619
2025-04-29 04:00:00+00:00,292.0299987792969,293.32000732421875,279.4700012207031,285.5,108906600,0.021512501019458785,0.040935705256884024
2025-04-30 04:00:00+00:00,282.1600036621094,284.45001220703125,270.7799987792969,279.8999938964844,128961100,-0.03379788089732105,-0.0030072250807226717
2025-05-01 04:00:00+00:00,280.5199890136719,290.8699951171875,279.80999755859375,280.010009765625,99659000,-0.005812356915055328,-0.006032578930972532
2025-05-02 04:00:00+00:00,287.2099914550781,294.7799987792969,279.80999755859375,284.8999938964844,114454700,0.023848576584252656,-0.0052538870760412415
2025-05-05 04:00:00+00:00,280.260009765625,284.8500061035156,274.3999938964844,284.57000732421875,94618900,-0.024198258752220814,-0.002054013027674495
2025-05-06 04:00:00+00:00,275.3500061035156,277.7300109863281,271.3500061035156,273.1099853515625,76715800,-0.017519458684867262,-0.005956380284278473
2025-05-07 04:00:00+00:00,276.2200012207031,277.9200134277344,271.0,276.8800048828125,71592600,0.003159597232260225,-0.012852706734942617
2025-05-08 04:00:00+00:00,284.82000732421875,289.79998779296875,279.4100036621094,279.6300048828125,97539400,0.031134624811778533,0.005591587786390499
2025-05-09 04:00:00+00:00,298.260009765625,307.0400085449219,290.0,290.2099914550781,132387800,0.04718770485146129,0.027160642298500015
2025-05-12 04:00:00+00:00,318.3800048828125,322.2099914550781,311.5,321.989990234375,112826700,0.06745790403815088,0.0485934112337969
2025-05-13 04:00:00+00:00,334.07000732421875,337.5899963378906,316.79998779296875,320.0,136992600,0.049280740626853614,0.05464211650548859
2025-05-14 04:00:00+00:00,347.67999267578125,350.0,337.0,342.5,136997300,0.04073991993646375,0.05249285486715608
2025-05-15 04:00:00+00:00,342.82000732421875,346.1400146484375,334.7200012207031,340.3399963378906,97882600,-0.013978329078298546,0.025347443828339606
2025-05-16 04:00:00+00:00,349.9800109863281,351.6199951171875,342.3299865722656,346.239990234375,95895700,0.0208856061756566,0.015882399011273935
2025-05-19 04:00:00+00:00,342.0899963378906,343.0,333.3699951171875,336.29998779296875,88869900,-0.022544186527114873,-0.005212303143252273
2025-05-20 04:00:00+00:00,343.82000732421875,354.989990234375,341.6300048828125,347.8699951171875,131715500,0.005057180873010214,0.0011328668405173141
2025-05-21 04:00:00+00:00,334.6199951171875,347.3500061035156,332.20001220703125,344.42999267578125,102354800,-0.026758222357769146,-0.014748409337291268
2025-05-22 04:00:00+00:00,341.0400085449219,347.2699890136719,331.3900146484375,331.8999938964844,97113400,0.019185982671137136,-0.0008383529378739318
2025-05-23 04:00:00+00:00,339.3399963378906,343.17999267578125,333.2099914550781,337.9200134277344,84654800,-0.004984788190348977,-0.004185675958993662
2025-05-27 04:00:00+00:00,362.8900146484375,363.7900085449219,347.32000732421875,347.3500061035156,120146400,0.06939947711644767,0.027866890532411943
2025-05-28 04:00:00+00:00,356.8999938964844,365.0,355.9100036621094,364.8399963378906,91404300,-0.016506435862546853,0.015969417687850613
2025-05-29 04:00:00+00:00,358.42999267578125,367.7099914550781,356.0,365.2900085449219,88545700,0.004286911755287504,0.019059984336396107
2025-05-30 04:00:00+00:00,346.4599914550781,363.67999267578125,345.2900085449219,355.5199890136719,123474900,-0.03339564619395741,-0.015205056767072253
2025-06-02 04:00:00+00:00,342.69000244140625,348.0199890136719,333.3299865722656,343.5,81873800,-0.01088145559849063,-0.013330063345720178
2025-06-03 04:00:00+00:00,344.2699890136719,355.3999938964844,343.0400085449219,346.6000061035156,99324500,0.004610541775392996,-0.01322218667235168
2025-06-04 04:00:00+00:00,332.04998779296875,345.6000061035156,327.3299865722656,345.1000061035156,98912100,-0.03549540073392177,-0.0139221048523398
2025-06-05 04:00:00+00:00,284.70001220703125,324.54998779296875,273.2099914550781,322.489990234375,287499800,-0.14259893789082123,-0.05782793228311667
2025-06-06 04:00:00+00:00,295.1400146484375,305.5,291.1400146484375,298.8299865722656,164747700,0.036670186138995975,-0.04714138416191568
2025-06-09 04:00:00+00:00,308.5799865722656,309.8299865722656,281.8500061035156,285.9599914550781,140908900,0.04553761352840424,-0.020130379407807004
2025-06-10 04:00:00+00:00,326.0899963378906,327.8299865722656,310.6700134277344,314.94000244140625,151256500,0.05674382827003055,0.046317209312476924
2025-06-11 04:00:00+00:00,326.42999267578125,335.5,322.5,334.3999938964844,122611400,0.0010426457165473302,0.03444136250499404
2025-06-12 04:00:00+00:00,319.1099853515625,332.55999755859375,316.8599853515625,323.0799865722656,105127500,-0.022424432461661592,0.011787347174972096
2025-06-13 04:00:00+00:00,325.30999755859375,332.989990234375,313.29998779296875,313.9700012207031,128964300,0.019429076154419578,-0.0006509035302315613
2025-06-16 04:00:00+00:00,329.1300048828125,332.04998779296875,326.4100036621094,331.2900085449219,83925900,0.011742668079331553,0.002915770590696513
2025-06-17 04:00:00+00:00,316.3500061035156,327.260009765625,314.739990234375,326.0899963378906,88282700,-0.03882963749794621,-0.002552631088065027
2025-06-18 04:00:00+00:00,322.04998779296875,329.32000732421875,315.45001220703125,317.30999755859375,95137700,0.0180179597897272,-0.003023003209629153
2025-06-20 04:00:00+00:00,322.1600036621094,332.3599853515625,317.7799987792969,327.95001220703125,108688000,0.0003416111576173275,-0.006823355516867228
2025-06-23 04:00:00+00:00,348.67999267578125,357.5400085449219,327.4800109863281,327.5400085449219,190716800,0.0823193093872907,0.03355962677821175
2025-06-24 04:00:00+00:00,340.4700012207031,356.260009765625,340.44000244140625,356.1700134277344,114736200,-0.023545920693855638,0.0197049999503508
